#Time	x(km)		y(km)		z(km)		alt(km)	    relVel		dwnrng(km)	 Q(kPa)	   Fuel(tons) dV_tot	  dV_grav	  dv_drag		 throttle	accel (g's)
525.00	  973.532	-5703.257	 3147.516	 208.417	1443.994	28.931	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.938
526.00	  973.010	-5702.091	 3146.830	 207.004	1452.932	28.635	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.938
527.00	  972.487	-5700.918	 3146.140	 205.581	1461.877	28.339	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.938
528.00	  971.963	-5699.737	 3145.445	 204.149	1470.829	28.044	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.939
529.00	  971.438	-5698.547	 3144.746	 202.708	1479.787	27.749	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.939
530.00	  970.912	-5697.350	 3144.042	 201.258	1488.752	27.455	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.940
531.00	  970.384	-5696.145	 3143.334	 199.798	1497.724	27.160	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.940
532.00	  969.855	-5694.931	 3142.622	 198.330	1506.703	26.867	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.941
533.00	  969.325	-5693.710	 3141.905	 196.852	1515.688	26.573	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.941
534.00	  968.794	-5692.480	 3141.184	 195.365	1524.680	26.280	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.941
535.00	  968.262	-5691.243	 3140.458	 193.868	1533.678	25.987	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.942
536.00	  967.729	-5689.997	 3139.728	 192.363	1542.684	25.695	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.942
537.00	  967.194	-5688.744	 3138.993	 190.848	1551.695	25.403	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.943
538.00	  966.658	-5687.482	 3138.255	 189.324	1560.714	25.111	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.943
539.00	  966.121	-5686.213	 3137.511	 187.791	1569.739	24.820	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.944
540.00	  965.583	-5684.935	 3136.764	 186.248	1578.771	24.530	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.944
541.00	  965.044	-5683.649	 3136.012	 184.696	1587.809	24.240	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.944
542.00	  964.504	-5682.355	 3135.255	 183.135	1596.854	23.950	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.945
543.00	  963.962	-5681.053	 3134.494	 181.565	1605.905	23.661	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.945
544.00	  963.419	-5679.744	 3133.729	 179.985	1614.963	23.372	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.946
545.00	  962.875	-5678.425	 3132.959	 178.397	1624.028	23.084	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.946
546.00	  962.330	-5677.099	 3132.185	 176.799	1633.099	22.796	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.947
547.00	  961.784	-5675.765	 3131.406	 175.191	1642.176	22.509	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.947
548.00	  961.237	-5674.423	 3130.623	 173.575	1651.261	22.223	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.948
549.00	  960.688	-5673.072	 3129.835	 171.949	1660.351	21.937	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.948
550.00	  960.138	-5671.714	 3129.043	 170.313	1669.449	21.652	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.949
551.00	  959.587	-5670.347	 3128.247	 168.669	1678.552	21.367	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.949
552.00	  959.035	-5668.973	 3127.446	 167.015	1687.663	21.083	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.950
553.00	  958.482	-5667.590	 3126.641	 165.352	1696.780	20.800	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.950
554.00	  957.928	-5666.199	 3125.831	 163.680	1705.903	20.518	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.951
555.00	  957.372	-5664.800	 3125.017	 161.998	1715.033	20.236	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.951
556.00	  956.815	-5663.393	 3124.198	 160.307	1724.170	19.955	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.952
557.00	  956.258	-5661.978	 3123.375	 158.607	1733.313	19.675	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.952
558.00	  955.699	-5660.554	 3122.547	 156.897	1742.463	19.396	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.953
559.00	  955.138	-5659.123	 3121.715	 155.178	1751.619	19.118	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.953
560.00	  954.577	-5657.683	 3120.879	 153.450	1760.782	18.841	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.954
561.00	  954.015	-5656.235	 3120.038	 151.712	1769.952	18.564	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.954
562.00	  953.451	-5654.779	 3119.193	 149.965	1779.128	18.289	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.955
563.00	  952.886	-5653.315	 3118.343	 148.208	1788.310	18.015	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.955
564.00	  952.320	-5651.843	 3117.488	 146.443	1797.500	17.742	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.956
565.00	  951.753	-5650.362	 3116.629	 144.668	1806.696	17.470	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.956
566.00	  951.185	-5648.874	 3115.766	 142.883	1815.898	17.199	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.957
567.00	  950.616	-5647.377	 3114.898	 141.089	1825.107	16.929	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.957
568.00	  950.045	-5645.872	 3114.026	 139.286	1834.323	16.661	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.958
569.00	  949.474	-5644.359	 3113.149	 137.474	1843.545	16.394	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.958
570.00	  948.901	-5642.837	 3112.268	 135.652	1852.775	16.129	     0.000	    45.782	  4286.200	     0.000	     0.000	     0.000	     0.959
571.00	  948.334	-5641.325	 3111.393	 133.839	1826.524	15.868	     0.000	    44.969	  4321.666	     0.000	     0.000	     1.000	     2.700
572.00	  947.776	-5639.835	 3110.529	 132.053	1799.862	15.613	     0.000	    44.157	  4357.549	     0.000	     0.000	     1.000	     2.743
573.00	  947.229	-5638.365	 3109.679	 130.293	1772.778	15.365	     0.000	    43.345	  4393.860	     0.000	     0.000	     1.000	     2.786
574.00	  946.691	-5636.918	 3108.842	 128.560	1745.263	15.124	     0.000	    42.532	  4430.609	     0.000	     0.000	     1.000	     2.830
575.00	  946.164	-5635.493	 3108.018	 126.853	1717.304	14.889	     0.000	    41.720	  4467.806	     0.000	     0.000	     1.000	     2.876
576.00	  945.647	-5634.091	 3107.207	 125.174	1688.892	14.661	     0.000	    40.908	  4505.464	     0.000	     0.000	     1.000	     2.923
577.00	  945.140	-5632.712	 3106.410	 123.524	1660.014	14.440	     0.000	    40.096	  4543.592	     0.000	     0.000	     1.000	     2.971
578.00	  944.644	-5631.356	 3105.626	 121.901	1630.659	14.225	     0.000	    39.283	  4582.204	     0.000	     0.000	     1.000	     3.020
579.00	  944.159	-5630.025	 3104.857	 120.308	1600.813	14.017	     0.000	    38.471	  4621.311	     0.000	     0.000	     1.000	     3.070
580.00	  943.684	-5628.717	 3104.102	 118.744	1570.465	13.815	     0.000	    37.659	  4660.927	     0.000	     0.000	     1.000	     3.122
581.00	  943.220	-5627.435	 3103.361	 117.210	1539.600	13.620	     0.000	    36.847	  4701.064	     0.000	     0.000	     1.000	     3.175
582.00	  942.766	-5626.177	 3102.636	 115.707	1508.204	13.432	     0.000	    36.034	  4741.737	     0.000	     0.000	     1.000	     3.230
583.00	  942.324	-5624.946	 3101.925	 114.234	1476.264	13.250	     0.000	    35.222	  4782.961	     0.000	     0.000	     1.000	     3.286
584.00	  941.893	-5623.740	 3101.230	 112.794	1443.762	13.075	     0.000	    34.410	  4824.750	     0.000	     0.000	     1.000	     3.344
585.00	  941.473	-5622.561	 3100.550	 111.385	1410.685	12.906	     0.000	    33.597	  4867.120	     0.000	     0.000	     1.000	     3.404
586.00	  941.065	-5621.410	 3099.886	 110.009	1377.015	12.744	     0.000	    32.785	  4910.088	     0.000	     0.000	     1.000	     3.465
587.00	  940.668	-5620.286	 3099.239	 108.667	1342.735	12.588	     0.000	    31.973	  4953.670	     0.000	     0.000	     1.000	     3.528
588.00	  940.283	-5619.190	 3098.608	 107.358	1307.828	12.438	     0.000	    31.161	  4997.885	     0.000	     0.000	     1.000	     3.593
589.00	  939.909	-5618.123	 3097.993	 106.085	1272.273	12.295	     0.000	    30.348	  5042.750	     0.000	     0.000	     1.000	     3.659
590.00	  939.548	-5617.086	 3097.396	 104.846	1236.053	12.158	     0.000	    29.536	  5088.287	     0.000	     0.000	     1.000	     3.728
591.00	  939.198	-5616.078	 3096.816	 103.643	1199.146	12.028	     0.000	    28.724	  5134.514	     0.000	     0.000	     1.000	     3.799
592.00	  938.861	-5615.101	 3096.254	 102.478	1161.531	11.903	     0.000	    27.911	  5181.453	     0.000	     0.000	     1.000	     3.872
593.00	  938.536	-5614.155	 3095.710	 101.349	1123.185	11.785	     0.000	    27.099	  5229.127	     0.000	     0.000	     1.000	     3.948
594.00	  938.223	-5613.241	 3095.185	 100.259	1084.085	11.673	     0.000	    26.287	  5277.558	     0.000	     0.000	     1.000	     4.026
595.00	  937.923	-5612.359	 3094.678	  99.207	1044.207	11.566	     0.000	    25.475	  5326.772	     0.000	     0.000	     1.000	     4.106
596.00	  937.636	-5611.510	 3094.191	  98.195	1003.525	11.466	     0.000	    24.662	  5376.794	     0.000	     0.000	     1.000	     4.190
597.00	  937.362	-5610.696	 3093.723	  97.224	 962.011	11.371	     0.000	    23.850	  5427.650	     0.000	     0.000	     1.000	     4.276
598.00	  937.101	-5609.915	 3093.275	  96.294	 919.637	11.283	     0.000	    23.038	  5479.370	     0.000	     0.000	     1.000	     4.365
599.00	  936.853	-5609.171	 3092.848	  95.407	 876.373	11.199	     0.000	    22.225	  5531.983	     0.000	     0.000	     1.000	     4.457
600.00	  936.619	-5608.462	 3092.442	  94.563	 832.187	11.122	     0.000	    21.413	  5585.520	     0.000	     0.000	     1.000	     4.552
601.00	  936.398	-5607.790	 3092.057	  93.762	 787.047	11.050	     0.000	    20.601	  5640.015	     0.000	     0.000	     1.000	     4.651
602.00	  936.192	-5607.156	 3091.694	  93.007	 740.916	10.983	     0.000	    19.789	  5695.503	     0.000	     0.000	     1.000	     4.754
603.00	  935.999	-5606.560	 3091.353	  92.298	 693.760	10.922	     0.000	    18.976	  5752.019	     0.000	     0.000	     1.000	     4.860
604.00	  935.820	-5606.005	 3091.035	  91.636	 645.537	10.866	     0.000	    18.164	  5809.604	     0.000	     0.000	     1.000	     4.971
605.00	  935.646	-5605.460	 3090.723	  90.991	 654.958	10.812	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.972
606.00	  935.471	-5604.907	 3090.407	  90.336	 664.383	10.759	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.972
607.00	  935.294	-5604.345	 3090.086	  89.671	 673.812	10.707	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.972
608.00	  935.117	-5603.776	 3089.761	  88.997	 683.245	10.654	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.973
609.00	  934.938	-5603.198	 3089.431	  88.313	 692.682	10.603	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.973
610.00	  934.757	-5602.612	 3089.097	  87.620	 702.123	10.551	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.973
611.00	  934.576	-5602.018	 3088.758	  86.918	 711.568	10.500	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.973
612.00	  934.393	-5601.415	 3088.415	  86.206	 721.017	10.450	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.973
613.00	  934.209	-5600.805	 3088.067	  85.484	 730.469	10.399	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.974
614.00	  934.023	-5600.185	 3087.714	  84.753	 739.926	10.350	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.974
615.00	  933.837	-5599.558	 3087.357	  84.012	 749.386	10.300	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.974
616.00	  933.649	-5598.923	 3086.995	  83.262	 758.850	10.252	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.974
617.00	  933.459	-5598.279	 3086.629	  82.502	 768.318	10.203	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.975
618.00	  933.269	-5597.627	 3086.258	  81.733	 777.789	10.155	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.975
619.00	  933.077	-5596.966	 3085.883	  80.954	 787.264	10.108	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.975
620.00	  932.884	-5596.297	 3085.503	  80.165	 796.742	10.061	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.975
621.00	  932.689	-5595.620	 3085.119	  79.368	 806.225	10.014	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.976
622.00	  932.494	-5594.935	 3084.730	  78.560	 815.710	9.968	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.976
623.00	  932.297	-5594.242	 3084.336	  77.743	 825.200	9.923	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.976
624.00	  932.099	-5593.540	 3083.938	  76.917	 834.693	9.877	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.976
625.00	  931.899	-5592.830	 3083.535	  76.081	 844.189	9.833	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.977
626.00	  931.698	-5592.111	 3083.128	  75.235	 853.689	9.789	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.977
627.00	  931.496	-5591.385	 3082.716	  74.380	 863.193	9.745	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.977
628.00	  931.293	-5590.650	 3082.299	  73.515	 872.700	9.702	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.977
629.00	  931.088	-5589.906	 3081.878	  72.641	 882.211	9.659	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.978
630.00	  930.883	-5589.155	 3081.453	  71.757	 891.725	9.617	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.978
631.00	  930.675	-5588.395	 3081.023	  70.863	 901.243	9.576	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.978
632.00	  930.467	-5587.627	 3080.588	  69.960	 910.764	9.535	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.978
633.00	  930.257	-5586.850	 3080.149	  69.048	 920.289	9.494	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.979
634.00	  930.047	-5586.065	 3079.705	  68.126	 929.817	9.454	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.979
635.00	  929.834	-5585.272	 3079.256	  67.194	 939.349	9.415	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.979
636.00	  929.621	-5584.471	 3078.803	  66.253	 948.885	9.376	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.980
637.00	  929.406	-5583.661	 3078.345	  65.302	 958.424	9.338	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.980
638.00	  929.190	-5582.843	 3077.883	  64.341	 967.966	9.300	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.980
639.00	  928.973	-5582.017	 3077.416	  63.371	 977.513	9.263	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.980
640.00	  928.754	-5581.182	 3076.945	  62.392	 987.063	9.226	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.981
641.00	  928.535	-5580.339	 3076.469	  61.403	 996.616	9.190	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.981
642.00	  928.314	-5579.487	 3075.988	  60.404	1006.173	9.154	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.981
643.00	  928.091	-5578.628	 3075.503	  59.395	1015.734	9.120	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.982
644.00	  927.868	-5577.760	 3075.013	  58.377	1025.298	9.085	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.982
645.00	  927.643	-5576.883	 3074.519	  57.350	1034.866	9.052	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.982
646.00	  927.417	-5575.998	 3074.020	  56.313	1044.438	9.018	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.983
647.00	  927.190	-5575.105	 3073.516	  55.266	1054.013	8.986	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.983
648.00	  926.961	-5574.204	 3073.008	  54.209	1063.592	8.954	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.983
649.00	  926.732	-5573.294	 3072.495	  53.143	1073.175	8.923	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.984
650.00	  926.500	-5572.376	 3071.978	  52.068	1082.762	8.892	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.984
651.00	  926.268	-5571.450	 3071.456	  50.982	1092.352	8.862	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.984
652.00	  926.035	-5570.515	 3070.929	  49.887	1101.946	8.832	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.985
653.00	  925.800	-5569.571	 3070.398	  48.783	1111.544	8.803	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.985
654.00	  925.564	-5568.620	 3069.862	  47.669	1121.146	8.775	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.985
655.00	  925.327	-5567.660	 3069.322	  46.545	1130.751	8.748	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.986
656.00	  925.088	-5566.692	 3068.776	  45.411	1140.360	8.721	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.986
657.00	  924.848	-5565.715	 3068.227	  44.268	1149.973	8.694	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.986
658.00	  924.607	-5564.730	 3067.672	  43.116	1159.590	8.669	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.987
659.00	  924.365	-5563.736	 3067.114	  41.953	1169.211	8.644	     0.000	    18.164	  5809.604	     0.000	     0.000	     0.000	     0.987
660.00	  924.124	-5562.744	 3066.555	  40.791	1160.178	8.619	     0.000	    17.905	  5828.257	     0.000	     0.000	     0.958	     0.927
661.00	  923.885	-5561.759	 3066.002	  39.639	1151.034	8.596	     0.000	    17.645	  5847.024	     0.000	     0.000	     0.958	     0.938
662.00	  923.649	-5560.782	 3065.452	  38.495	1141.777	8.574	     0.000	    17.386	  5865.908	     0.000	     0.000	     0.958	     0.949
663.00	  923.416	-5559.813	 3064.907	  37.361	1132.406	8.553	     0.000	    17.126	  5884.909	     0.000	     0.000	     0.958	     0.961
664.00	  923.186	-5558.851	 3064.367	  36.236	1122.919	8.533	     0.000	    16.867	  5904.030	     0.000	     0.000	     0.958	     0.973
665.00	  922.958	-5557.898	 3063.831	  35.120	1113.316	8.513	     0.000	    16.607	  5923.271	     0.000	     0.000	     0.958	     0.985
666.00	  922.732	-5556.953	 3063.300	  34.014	1103.594	8.495	     0.000	    16.348	  5942.635	     0.000	     0.000	     0.958	     0.997
667.00	  922.510	-5556.016	 3062.773	  32.918	1093.752	8.477	     0.000	    16.088	  5962.122	     0.000	     0.000	     0.958	     1.009
668.00	  922.290	-5555.087	 3062.252	  31.832	1083.787	8.460	     0.000	    15.829	  5981.735	     0.000	     0.000	     0.958	     1.022
669.00	  922.073	-5554.166	 3061.735	  30.755	1073.700	8.444	     0.000	    15.569	  6001.475	     0.000	     0.000	     0.958	     1.034
670.00	  921.859	-5553.254	 3061.223	  29.689	1063.487	8.429	     0.000	    15.310	  6021.344	     0.000	     0.000	     0.958	     1.047
671.00	  921.647	-5552.351	 3060.716	  28.633	1053.147	8.414	     0.000	    15.050	  6041.343	     0.000	     0.000	     0.958	     1.060
672.00	  921.438	-5551.457	 3060.213	  27.587	1042.679	8.400	     0.000	    14.791	  6061.474	     0.000	     0.000	     0.958	     1.073
673.00	  921.232	-5550.571	 3059.716	  26.552	1032.080	8.387	     0.000	    14.531	  6081.740	     0.000	     0.000	     0.958	     1.087
674.00	  921.029	-5549.694	 3059.224	  25.527	1021.349	8.375	     0.000	    14.272	  6102.140	     0.000	     0.000	     0.958	     1.100
675.00	  920.828	-5548.827	 3058.738	  24.514	1009.862	8.363	    21.213	    14.012	  6122.654	     0.000	     0.000	     0.958	     1.276
676.00	  920.631	-5547.970	 3058.257	  23.512	 997.121	8.352	    24.397	    13.753	  6143.275	     0.000	     0.000	     0.958	     1.318
677.00	  920.436	-5547.124	 3057.783	  22.524	 983.939	8.341	    27.968	    13.493	  6164.028	     0.000	     0.000	     0.958	     1.365
678.00	  920.245	-5546.289	 3057.314	  21.549	 970.268	8.331	    31.949	    13.234	  6184.912	     0.000	     0.000	     0.958	     1.418
679.00	  920.058	-5545.466	 3056.853	  20.588	 956.052	8.322	    36.361	    12.974	  6205.928	     0.000	     0.000	     0.958	     1.476
680.00	  919.874	-5544.656	 3056.399	  19.641	 941.230	8.313	    41.129	    12.715	  6227.076	     0.000	     0.000	     0.958	     1.540
681.00	  919.693	-5543.858	 3055.952	  18.709	 925.758	8.305	    46.075	    12.455	  6248.355	     0.000	     0.000	     0.958	     1.609
682.00	  919.516	-5543.074	 3055.512	  17.794	 909.574	8.297	    51.379	    12.196	  6269.765	     0.000	     0.000	     0.958	     1.685
683.00	  919.343	-5542.304	 3055.081	  16.894	 892.609	8.290	    57.013	    11.936	  6291.305	     0.000	     0.000	     0.958	     1.768
684.00	  919.174	-5541.549	 3054.658	  16.013	 874.791	8.283	    62.925	    11.677	  6312.975	     0.000	     0.000	     0.958	     1.858
685.00	  919.009	-5540.809	 3054.244	  15.149	 856.046	8.277	    69.049	    11.417	  6334.772	     0.000	     0.000	     0.958	     1.956
686.00	  918.848	-5540.086	 3053.839	  14.305	 836.302	8.271	    75.291	    11.158	  6356.695	     0.000	     0.000	     0.958	     2.061
687.00	  918.691	-5539.380	 3053.444	  13.481	 815.493	8.265	    81.537	    10.898	  6378.743	     0.000	     0.000	     0.958	     2.173
688.00	  918.540	-5538.693	 3053.059	  12.678	 793.559	8.260	    87.647	    10.639	  6400.912	     0.000	     0.000	     0.958	     2.290
689.00	  918.393	-5538.024	 3052.685	  11.898	 770.455	8.255	    93.461	    10.379	  6423.201	     0.000	     0.000	     0.958	     2.411
690.00	  918.251	-5537.377	 3052.322	  11.142	 746.156	8.251	    98.801	    10.120	  6445.607	     0.000	     0.000	     0.958	     2.533
691.00	  918.114	-5536.750	 3051.971	  10.410	 720.733	8.247	   101.984	     9.860	  6468.127	     0.000	     0.000	     0.958	     2.635
692.00	  917.982	-5536.145	 3051.633	   9.704	 694.431	8.243	   103.484	     9.601	  6490.759	     0.000	     0.000	     0.958	     2.719
693.00	  917.856	-5535.564	 3051.308	   9.025	 667.361	8.240	   103.943	     9.341	  6513.502	     0.000	     0.000	     0.958	     2.793
694.00	  917.736	-5535.005	 3050.996	   8.374	 639.643	8.237	   103.349	     9.082	  6536.356	     0.000	     0.000	     0.958	     2.853
695.00	  917.621	-5534.471	 3050.697	   7.750	 611.417	8.234	   101.726	     8.822	  6559.318	     0.000	     0.000	     0.958	     2.898
696.00	  917.512	-5533.961	 3050.412	   7.155	 582.836	8.232	    99.131	     8.563	  6582.389	     0.000	     0.000	     0.958	     2.927
697.00	  917.409	-5533.476	 3050.141	   6.588	 554.060	8.230	    95.654	     8.303	  6605.570	     0.000	     0.000	     0.958	     2.939
698.00	  917.311	-5533.015	 3049.883	   6.051	 525.252	8.228	    91.407	     8.044	  6628.861	     0.000	     0.000	     0.958	     2.935
699.00	  917.220	-5532.579	 3049.640	   5.542	 496.570	8.226	    86.519	     7.784	  6652.264	     0.000	     0.000	     0.958	     2.915
700.00	  917.133	-5532.167	 3049.410	   5.061	 468.165	8.224	    81.129	     7.525	  6675.779	     0.000	     0.000	     0.958	     2.880
701.00	  917.052	-5531.779	 3049.193	   4.609	 440.181	8.223	    75.380	     7.265	  6699.411	     0.000	     0.000	     0.958	     2.822
702.00	  916.977	-5531.415	 3048.990	   4.184	 413.374	8.222	    69.596	     7.006	  6723.161	     0.000	     0.000	     0.958	     2.664
703.00	  916.906	-5531.073	 3048.799	   3.784	 388.024	8.221	    63.994	     6.746	  6747.033	     0.000	     0.000	     0.958	     2.523
704.00	  916.840	-5530.752	 3048.620	   3.410	 363.970	8.220	    58.586	     6.487	  6771.030	     0.000	     0.000	     0.958	     2.398
705.00	  916.779	-5530.451	 3048.452	   3.059	 341.065	8.219	    53.382	     6.227	  6795.157	     0.000	     0.000	     0.958	     2.287
706.00	  916.722	-5530.169	 3048.295	   2.730	 319.175	8.218	    48.386	     5.968	  6819.418	     0.000	     0.000	     0.958	     2.189
707.00	  916.668	-5529.905	 3048.148	   2.423	 298.177	8.217	    43.604	     5.708	  6843.817	     0.000	     0.000	     0.958	     2.103
708.00	  916.619	-5529.659	 3048.011	   2.136	 277.957	8.217	    39.038	     5.449	  6868.360	     0.000	     0.000	     0.958	     2.029
709.00	  916.574	-5529.430	 3047.883	   1.869	 258.412	8.216	    34.690	     5.189	  6893.052	     0.000	     0.000	     0.958	     1.964
710.00	  916.532	-5529.218	 3047.765	   1.621	 239.447	8.216	    30.562	     4.930	  6917.898	     0.000	     0.000	     0.958	     1.909
711.00	  916.493	-5529.021	 3047.655	   1.392	 220.972	8.216	    26.658	     4.670	  6942.904	     0.000	     0.000	     0.958	     1.863
712.00	  916.458	-5528.840	 3047.554	   1.181	 202.905	8.215	    22.982	     4.411	  6968.078	     0.000	     0.000	     0.958	     1.825
713.00	  916.426	-5528.674	 3047.462	   0.988	 185.169	8.215	    19.538	     4.151	  6993.424	     0.000	     0.000	     0.958	     1.795
714.00	  916.397	-5528.524	 3047.379	   0.812	 167.691	8.215	    16.333	     3.892	  7018.951	     0.000	     0.000	     0.958	     1.772
715.00	  916.371	-5528.388	 3047.303	   0.654	 150.337	8.215	    13.365	     3.632	  7044.666	     0.000	     0.000	     0.958	     1.767
716.00	  916.349	-5528.267	 3047.236	   0.513	 133.023	8.215	    10.642	     3.373	  7070.577	     0.000	     0.000	     0.958	     1.763
717.00	  916.329	-5528.162	 3047.177	   0.390	 115.730	8.215	     8.185	     3.113	  7096.692	     0.000	     0.000	     0.958	     1.762
718.00	  916.312	-5528.071	 3047.127	   0.284	  98.436	8.215	     6.015	     2.854	  7123.020	     0.000	     0.000	     0.958	     1.763
719.00	  916.298	-5527.995	 3047.085	   0.195	  81.113	8.215	     4.151	     2.594	  7149.570	     0.000	     0.000	     0.958	     1.768
